,sugar to flour ratio,sugar index,bake temp,chill time,calories,density,pH,grams baking soda,bake time,weight,chocolate,nuts,oats,peanut butter,raisins,melted,quality
505,-0.07677967073103008,0.7587257135513545,-0.35721309241678684,-0.12787041998013646,0.295261768656526,0.2576452933167866,-0.6333132740806792,0.4946695157840636,-0.510302125116801,-0.29963476903247943,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.368667883930916
506,-0.8051834828444109,-0.35724817205617243,-0.612522065147136,0.2379708818828041,0.3135070634141889,-1.050615839209942,-1.3840228083754167,-1.0840942196372685,0.16761223123512758,-0.7237403993095094,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.199756321819471
507,0.06890109169164625,0.8024893953398848,-1.2933459924280672,-0.6156588224640572,-0.10613471601205866,-0.6848654150627039,0.742987538792988,-1.3096318961260305,1.7776588275709602,-0.38445589508788514,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.027715240568593
508,-0.14962005194236824,-0.4885392174217638,-0.9954855242426599,0.11602378126182392,0.14929941059522248,-1.9122394345568816,1.1809014337982497,-1.459990347118538,2.709791067554863,-1.063024903531133,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.983289046303732
509,-0.3681411955763823,-0.16031160400778546,-0.9529340287876017,-0.24981752060111664,0.09456352632223365,-0.909942599153318,1.1183423059403568,1.5471786727316188,1.6929195330269693,-0.46927702114329156,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,9.052765503950754
510,-0.29530081436504413,-0.5760665809988247,-0.18700711059655406,-0.12787041998013646,-0.19736118980037337,-0.8185049931164889,1.4936970730877257,0.1939526137990485,-0.1713449469408359,-1.4871305338081628,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.111530317138218
511,0.5059433789596748,-0.11654792221925496,-0.5699705696920778,0.6647857340562348,-0.2520970740733622,-1.7188137294789845,0.11739626021404735,0.2691318392953025,2.201355300290916,-0.9782037774757272,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.85589813153282
512,-0.4409815767877205,1.2620080541194545,0.11085335758885288,4.993907806101031,1.1345453275090212,0.5389917734300738,-0.883549785512262,-1.2344526706297765,-0.9339985978367568,-0.9782037774757272,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,6.867051177225456
513,-0.003939289519691915,1.0650714860710675,0.6640227985046104,1.7013360893345664,1.0068282642053805,0.8273719155461999,-0.25795850693332145,-0.2571227391784755,-0.9339985978367568,-0.5540981471986972,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.274073222868748
514,-0.003939289519691915,0.4523799410316412,-0.35721309241678684,0.2379708818828041,0.5142053057484812,-0.8114713311136499,-1.008668041228048,0.1939526137990485,1.4387016493949953,-0.29963476903247943,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.194382214793391
515,-0.5138219579990586,2.7280913940352254,-0.2721101015066705,0.7257592843667249,-0.0696441264967328,1.5448054398350373,-0.7584315297964762,-0.557839641163491,-1.3576950705567128,-0.9782037774757272,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.882106891087021
516,-0.3681411955763823,1.4808264630621069,-0.31466159696172863,0.7867328346772149,0.22228058962587421,0.1873086732884746,-0.38307676264910734,-1.1592734451335225,0.25235152577911996,-0.8085615253649151,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.101320164512185
517,-0.3681411955763823,0.6274346681857628,-0.44231608332690325,-0.12787041998013646,-0.306832958346351,-0.783336683102333,-1.4465819362333097,-1.610348798111046,0.7607872930430667,-0.6389192732541029,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.380166275630168
518,0.43310299774833666,-0.8386486717300076,-0.18700711059655406,-0.12787041998013646,0.25877117914120007,-0.8114713311136499,-0.4456358905070003,-0.0315850626897135,0.25235152577911996,-0.04517139086626159,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.231915469196215
519,-1.0965450076897634,0.23356153208898886,-0.9529340287876017,-0.5546852721535671,0.3499976529295148,-1.075233656219859,0.11739626021404735,-0.48266041566723705,1.4387016493949953,-1.063024903531133,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.491882666852302
520,-0.14962005194236824,0.5180254637144368,-0.6550735606021942,0.6038121837457446,1.171035917024347,0.07828691224456752,0.05483713235615441,0.2691318392953025,-0.08660565239684503,-0.38445589508788514,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.8415500488071554
521,-0.07677967073103008,1.5245901448506376,-0.7827280469673686,2.554965793681428,1.0433188537207063,0.29281360333094264,-1.4465819362333097,0.34431106479155565,-0.08660565239684503,-0.12999251692166727,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.054667235785173
522,-1.3879065325351156,-0.9261760353070686,-1.7188609469786493,-1.5912356274318986,-1.9124188970206895,-0.7411347110853379,0.6178692830772021,-1.2344526706297765,2.5403124784668814,-1.9960572901405993,0.6974353571548769,1.8125693711750424,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.34479573466431
523,0.5059433789596748,-0.5541847401045595,3.855384957633976,-1.1034472249479779,-0.908927685349228,-1.3249286573203902,-1.696818447664887,0.8705656432653336,0.7607872930430667,-0.8933826514203215,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.594850516516611
524,-0.9508642452670872,-0.7511213081529466,-0.7401765515123104,0.176997331572314,-0.1608706002850475,-2.4995502117933337,-0.07028112335963149,2.2989709276941577,2.964008951186837,-1.8264150380297872,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,9.000693833469805
525,-0.07677967073103008,0.18979785030045837,-0.5699705696920778,1.1525741365401554,0.44122412671782946,-1.5324216864039264,-0.3205176347912144,-1.9110657000960616,2.6250517730108722,-0.04517139086626159,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.074650011790922
526,-0.222460433153706,-0.8167668308357423,-0.6976250560572522,0.055050230951333816,-0.03315353698140692,-2.383494788746627,-0.6333132740806792,-0.9337357686447606,3.133487540274819,-0.6389192732541029,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.281783078819622
527,-0.222460433153706,-0.8605305126242728,-0.7827280469673686,-0.12787041998013646,-0.14262530552738453,-2.1830354216658905,-1.3840228083754167,-0.9337357686447606,2.286094594834907,-0.46927702114329156,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.732850246006258
528,0.21458185411432257,2.0716361672072683,0.15340485304391158,0.9696534856086851,1.0615641484783693,1.034864944629736,-0.5081950183648932,0.34431106479155565,-0.2560842414848283,0.12447086124455055,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.730563049393694
529,-0.07677967073103008,-0.6417121036816205,-0.6550735606021942,-0.005923319359156273,-0.5805123797112951,-2.0740136606219837,-0.8209906576543692,-1.2344526706297765,1.9471374166589435,-0.38445589508788514,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.968407472537233
530,0.3602626165369985,0.2992070547717845,5.599996271291362,1.3050080123163807,0.6601676638097848,0.25061163131398667,-0.3205176347912144,-0.783377317652253,-1.0187378923807477,-0.5540981471986972,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.761547433834286
531,0.21458185411432257,-0.9480578762013337,0.6214713030495518,0.11602378126182392,0.5142053057484812,-1.120952459238254,0.11739626021404735,-0.9337357686447606,-0.34082353602881915,-1.911236164085193,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.353098549718634
532,-0.29530081436504413,0.10227048672339736,-0.9103825333325435,0.6038121837457446,0.058072936806907775,-1.2967940093090733,-0.3205176347912144,0.04359416280654049,2.116616005746925,0.03964973518914486,-1.4338246401493149,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,9.048523897390334
533,-0.07677967073103008,-0.5541847401045595,-0.8252795424224271,0.176997331572314,0.18579000011054833,-1.071716825218459,-1.196345424801738,-0.2571227391784755,-0.08660565239684503,-0.6389192732541029,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.194282384871336
534,-0.07677967073103008,-0.5541847401045595,-0.8252795424224271,0.176997331572314,0.18579000011054833,-1.071716825218459,-1.196345424801738,-0.2571227391784755,-0.08660565239684503,-0.6389192732541029,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.194282384871336
535,-0.4409815767877205,1.4808264630621069,-0.7827280469673686,1.4574418880926059,0.36824294768717775,0.08532057424740654,-0.07028112335963149,-0.9337357686447606,0.16761223123512758,-0.8933826514203215,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.831653781838283
536,-0.29530081436504413,-0.1821934449020506,-0.7401765515123104,3.1037277464758386,0.7696394323557624,-0.6215624570371918,-1.071227169085941,1.7727163492203806,0.16761223123512758,-0.7237403993095094,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.115477706158583
537,0.7244645225936889,2.0278724854187375,-0.22955860605161224,2.615939343991918,1.9738288863615163,1.4287500167883302,-0.38307676264910734,1.3968202217391108,-0.9339985978367568,0.12447086124455055,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.440918360366992
538,-0.29530081436504413,0.7149620317628238,-0.3997645878718448,0.9086799352981951,-0.19736118980037337,-0.009633862790822515,-0.13284025121753557,-1.1592734451335225,-0.510302125116801,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.754596994907242
539,0.7244645225936889,2.0278724854187375,-0.22955860605161224,2.615939343991918,1.9738288863615163,1.4287500167883302,-0.38307676264910734,1.3968202217391108,-0.9339985978367568,0.12447086124455055,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.440918360366992
540,-0.003939289519691915,-0.13842976311352012,-0.6550735606021942,-1.6522091777423888,0.22228058962587421,-0.952144571170313,-2.0096140869543575,1.4719994472353648,1.3539623548510045,0.7182187436323927,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.251901872509093
541,-0.14962005194236824,-0.4885392174217638,-0.5274190742370196,0.4208915328142744,0.5324506005061441,-1.8032176735129746,-0.0077219955017385445,-1.0089149941410145,1.9471374166589435,-0.9782037774757272,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.9521183314699
542,0.06890109169164625,0.1241523276176627,0.02575036667873745,0.6038121837457446,0.6784129585674477,-0.2698793568955926,-0.13284025121753557,0.34431106479155565,0.25235152577911996,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.969569991212387
543,1.3071875722843938,0.10227048672339736,-0.01680112877632124,-0.31079107091160674,0.09456352632223365,-0.12920611683896857,-1.321463680517524,3.4266593101379668,-0.0018663578528541646,-0.6389192732541029,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.947189848334524
544,1.2343471910730557,2.7718550758237557,0.02575036667873745,1.5793889887135861,1.2440170960549988,2.0441954420360604,-1.5091410640912026,0.6450279667765716,-1.6966522487326776,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.954436691836802
545,1.8899106219750983,-0.9480578762013337,0.2810593394090862,-0.9205265740165076,0.09456352632223365,-0.762235697093855,-1.008668041228048,-0.858556543148507,-0.8492593032927659,-0.6389192732541029,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.252453393452816
546,1.8899106219750983,-0.9480578762013337,0.2810593394090862,-0.9205265740165076,0.09456352632223365,-0.762235697093855,-1.008668041228048,-0.858556543148507,-0.8492593032927659,-0.6389192732541029,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.252453393452816
547,-1.0965450076897634,-0.20407528579631576,-0.8678310378774853,-1.3473414261899384,-0.10613471601205866,-1.4022989393515413,0.8055466666508809,-0.40748119017098344,1.6081802384829784,-0.8933826514203215,0.6974353571548769,-0.5517030221865249,1.8567879442556665,8.462752614733684,-0.6627814717380679,0.5636638405177552,8.208040002512469
548,0.3602626165369985,-0.8824123535185381,-0.8252795424224271,0.11602378126182392,-0.306832958346351,-1.4022989393515413,-1.258904552659631,0.41949029028780965,0.6760479984990758,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.289644013097226
549,-0.222460433153706,2.673386791799562,-0.14445561514149585,0.176997331572314,0.7149035480827736,1.8085677649412464,-1.7593775755227912,-0.708198092155999,-1.272955776012722,0.03964973518914486,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,9.015945760238441
550,-0.29530081436504413,0.5836709863972325,-0.22955860605161224,0.6647857340562348,0.8608659061440771,0.14510670127147957,-0.07028112335963149,-0.10676428818596749,-0.510302125116801,-0.8933826514203215,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.773627033312349
551,-0.3681411955763823,0.9337804407054762,-0.14445561514149585,0.176997331572314,0.3499976529295148,0.5319581114272348,-0.5707541462227973,-0.48266041566723705,-0.08660565239684503,0.209291987299957,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.767210163524767
552,-0.7323431016330729,-0.8386486717300076,-0.3997645878718448,-0.5546852721535671,-0.08788942125439574,-1.120952459238254,0.4927510273614162,0.34431106479155565,0.4218301148671017,-1.1478460295865394,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.057434644377103
553,-0.222460433153706,0.7149620317628238,-0.31466159696172863,0.4208915328142744,0.49596001099081827,-0.08700414482197355,0.05483713235615441,0.04359416280654049,0.08287293669113671,-1.063024903531133,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.703883964011204
