,sugar to flour ratio,sugar index,bake temp,chill time,calories,density,pH,grams baking soda,bake time,weight,chocolate,nuts,oats,peanut butter,raisins,sum,melted,quality
496,-0.06560268494591416,-1.1450905473555733,-2.0646333599655535,0.48785859345608085,-0.2526016268562879,-1.2383563207586012,1.2405182036558837,0.460918821661599,0.7762235482475,-0.7155351898283726,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.58
497,-0.06560268494591416,1.0668921794615602,-2.58096669653874,-0.42816984840782746,-0.3265104705470525,-0.2581849632401408,-0.9057133836636632,-2.2618720651156354,0.4540346231365322,0.3753752953456973,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.47
498,1.5986237412961872,0.9316995595816348,-0.11142692314296875,1.342818472529062,1.428824567108607,0.30340787861207746,-0.40071771605906326,-0.3163392139115721,-0.8683772289673207,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.18
499,1.4473304298196326,0.9026887102613519,0.09873375916890818,0.9764070957834986,1.5396878326447538,0.28596710712598566,-0.27446879915791605,-0.3163392139115721,-0.8683772289673207,-0.5477028074939001,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.13
500,-0.06560268494591416,-1.232158499590877,-0.7974726210805914,-1.405266853062663,-1.1949393839135367,-0.7395502562563444,-1.4738335097188366,1.4577894080949374,-0.13906456131645997,0.7949562511818781,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.02
501,-0.74642258659041,1.2443463120716494,1.779292586138251,-1.0388554763170996,-0.4188965251605083,0.7080337770894307,-1.2213356759165424,-0.3163392139115721,-1.0603064042050048,-0.12812185165771936,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,6.93
502,0.615217216698582,-0.7260403955315572,0.38492155134589806,-0.5503069739896819,0.4495323882059759,-0.9697684398727796,-1.0950867590153839,0.0910028070161446,0.37165659922006555,0.6271238688474063,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.26
503,-0.21689599642246854,-0.6140623998912543,-0.4008370552002447,-0.5503069739896819,1.170143614190931,-1.0046499828449633,-0.1482198822567689,0.460918821661599,0.7762235482475,-0.12812185165771936,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.26
504,0.08569062653064063,1.0146667059016552,-0.4008370552002447,-0.7335126623624636,-0.141738361320141,-0.9837210570616298,0.35677578534783105,-1.7412450671904423,1.8912623381365432,-0.7155351898283726,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.62
505,-0.06560268494591416,1.0146667059016552,-0.22331577112545195,-0.12282703445319135,0.32019191174713785,0.2650381813426522,-0.6532155498613577,0.5998724144368085,-0.49635209462519925,-0.29595423399219184,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.64
506,-0.8220692423286873,-0.0032712752397793202,-0.5915196879617431,0.24358434229237197,0.33866912266982896,-1.0325552172227024,-1.4107090512682632,-1.1728034385375965,0.2046086599262115,-0.7155351898283726,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.83
507,0.08569062653064063,1.0410696080868505,-1.9502572831203593,-0.6113755367806091,-0.08630672855206753,-0.6697871703119772,0.7355225360512838,-1.5041616961027546,1.679009464644514,-0.37987042515942765,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.21
508,-0.14124934068419157,-0.21114357290565713,-1.2665929255268176,0.12144721671051754,0.1723742243656086,-1.8871530200413174,1.17739374520531,-1.7412450671904423,2.434002313088731,-1.0511999544973167,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.84
509,-0.3681893078990233,0.2525276265651056,-1.1822234634843045,-0.24496416003504579,0.11694259159753514,-0.8930290453339679,1.1142692867547366,1.4577894080949374,1.6071339375348765,-0.4637866163266643,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,9.23
510,-0.29254265216074593,-0.3734536014028369,-0.004201489319898095,-0.12282703445319135,-0.1786927831655233,-0.8023370336062672,1.4930160374581893,0.3170015635011668,-0.13906456131645997,-1.4707809103334977,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.06
511,0.5395705609603045,0.3025300536681196,-0.5263760044700344,0.6710642818288626,-0.23412441593359676,-1.6953045336942687,0.10427795154553668,0.38960271449193096,2.030039397337441,-0.9672837633300809,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,9.09
512,-0.4438359636373007,1.2874660030176517,0.33937986585653857,5.006932239984695,1.170143614190931,0.54409052512016,-0.9057133836636632,-1.3906540529801132,-0.963831357023287,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.4
513,0.010043970792363235,1.1881212441744602,0.8765139467391554,1.7092298492746252,1.0408031377320928,0.8301191774921121,-0.27446879915791605,-0.14842929912312372,-0.963831357023287,-0.5477028074939001,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.26
514,0.010043970792363235,0.8110932776566755,-0.22331577112545195,0.24358434229237197,0.5419184428194317,-0.7953607250118228,-1.0319623005648104,0.3170015635011668,1.3880058114798643,-0.29595423399219184,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.14
515,-0.519482619375578,1.8423068769068995,-0.11142692314296875,0.7321328446197898,-0.04935230670668523,1.541702654124712,-0.779464466762516,-0.49155181283205274,-1.456868326001606,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.99
516,-0.3681893078990233,1.388811530599712,-0.16676320766221034,0.793201407410717,0.2462830680563732,0.195275095398285,-0.40071771605906326,-1.2802566028848392,0.28851932014335724,-0.7994513809956084,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.68
517,-0.3681893078990233,0.9316995595816348,-0.3402921898373611,-0.12282703445319135,-0.28955604870167023,-0.7674554906340836,-1.4738335097188366,-1.9931555198372277,0.7762235482475,-0.631618998661136,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.15
518,0.4639239052220272,-1.0640322230670354,-0.004201489319898095,-0.12282703445319135,0.2832374899017555,-0.7953607250118228,-0.46384217450963683,0.0910028070161446,0.28851932014335724,-0.04420566049048349,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.41
519,-1.1246558652817966,0.640521881203598,-1.1822234634843045,-0.5503069739896819,0.3756235445152113,-1.0569722973032387,0.10427795154553668,-0.4029931959664899,1.3880058114798643,-1.0511999544973167,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.35
520,-0.14124934068419157,0.857783383135393,-0.6583556030554676,0.6099957190379353,1.207098036036313,0.08714231218449255,0.041153493094963085,0.38960271449193096,-0.05191092751559921,-0.37987042515942765,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.03
521,-0.06560268494591416,1.4080722849426113,-0.8699573596464687,2.5641897283476065,1.077757559577475,0.2999197243148359,-1.4738335097188366,0.460918821661599,-0.05191092751559921,-0.12812185165771936,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.04
522,-1.427242488234906,-1.428426952787709,-3.418290917821258,-1.5884725414354446,-1.9155506098984916,-0.7255976390674556,0.6092736191501366,-1.3906540529801132,2.3013479969879658,-1.974278057336915,0.6922130043633162,1.8025512304817655,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,5.23502226067886,6.87
523,0.5395705609603045,-0.3307259944591188,2.7695155298357066,-1.099924039108027,-0.8993040091504783,-1.3046312524057655,-1.7263313435211367,0.927634728106985,0.7762235482475,-0.8833675721628451,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.0
524,-0.9733625538052421,-0.7863038459530963,-0.7974726210805914,0.18251577950144476,-0.141738361320141,-2.4696747876768304,-0.0850954238061841,1.9750698486293339,2.6293961824062455,-1.8064456750024425,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.95
525,-0.06560268494591416,0.6032209799907976,-0.5263760044700344,1.1596127841562802,0.468009599128667,-1.5104323559416644,-0.3375932576084897,-2.5497984435236614,2.3679190070814995,-0.04420566049048349,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.91
526,-0.21689599642246854,-0.9882072245893113,-0.7269740177411703,0.06037865391959032,-0.012397884861302924,-2.354565695868632,-0.6532155498613577,-0.9661296824876994,2.757346284097423,-0.631618998661136,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.42
527,-0.21689599642246854,-1.1450905473555733,-0.8699573596464687,-0.12282703445319135,-0.12326115039744984,-2.155740900927139,-1.4107090512682632,-0.9661296824876994,2.0986354003513528,-0.4637866163266643,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.26
528,0.23698393800719542,1.6254578305531298,0.38492155134589806,0.9764070957834986,1.0962347705001663,1.035920281028011,-0.5269666329602104,0.460918821661599,-0.22706848789505663,0.12362672184398897,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.41
529,-0.06560268494591416,-0.5118344992283351,-0.6583556030554676,-0.0006899088713369009,-0.5667142125420375,-2.0476081177133465,-0.8425889252130896,-1.3906540529801132,1.8210648560370322,-0.37987042515942765,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.79
530,0.3882772494837498,0.6943425752420305,3.4141709831302647,1.3122841911335983,0.6897361302009609,0.2580618727482465,-0.3375932576084897,-0.7695416760516183,-1.0603064042050048,-0.5477028074939001,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.34
531,0.23698393800719542,-1.5404049484280118,0.8389506802256914,0.12144721671051754,0.5419184428194317,-1.1023183031670696,0.10427795154553668,-0.9661296824876994,-0.31593946219152397,-1.8903618661696784,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.25
532,-0.29254265216074593,0.5248666377978637,-1.1005328544251738,0.6099957190379353,0.07998816975215284,-1.2767260180280264,-0.3375932576084897,0.16775283930729862,1.9609177493290095,0.03971053067675311,-1.4446420302660743,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,2.8999806249848237,8.97
533,-0.06560268494591416,-0.3307259944591188,-0.9445433952324552,0.18251577950144476,0.2093286462109909,-1.0534841430060358,-1.2213356759165424,-0.14842929912312372,-0.05191092751559921,-0.631618998661136,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.44
534,-0.06560268494591416,-0.3307259944591188,-0.9445433952324552,0.18251577950144476,0.2093286462109909,-1.0534841430060358,-1.2213356759165424,-0.14842929912312372,-0.05191092751559921,-0.631618998661136,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.44
535,-0.4438359636373007,1.388811530599712,-0.8699573596464687,1.4649555981109164,0.39410075543790246,0.09411862077893701,-0.0850954238061841,-0.9661296824876994,0.2046086599262115,-0.8833675721628451,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.72
536,-0.29254265216074593,0.2267050551903957,-0.7974726210805914,3.1138067934659515,0.8005993957371078,-0.6070003929620157,-1.0950867590153839,1.6200632122051482,0.2046086599262115,-0.7155351898283726,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.71
537,0.7665105281751363,1.6094728261211446,-0.05725570002380805,2.625258291138534,2.0200953166347237,1.426593562316514,-0.40071771605906326,1.3458584642163995,-0.963831357023287,0.12362672184398897,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.1
538,-0.29254265216074593,0.9876567875820885,-0.28113928450740455,0.9153385329925714,-0.1786927831655233,-6.154524596650642e-05,-0.1482198822567689,-1.2802566028848392,-0.49635209462519925,-0.29595423399219184,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.03
539,0.7665105281751363,1.6094728261211446,-0.05725570002380805,2.625258291138534,2.0200953166347237,1.426593562316514,-0.40071771605906326,1.3458584642163995,-0.963831357023287,0.12362672184398897,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.1
540,0.010043970792363235,0.2777948305449606,-0.6583556030554676,-1.649541104226372,0.2462830680563732,-0.934886896900596,-2.0419536357740102,1.4022125977626316,1.3137639855827965,0.7110400600146423,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.43
541,-0.14124934068419157,-0.21114357290565713,-0.46284097252063533,0.42679003066515364,0.5603956537421229,-1.7790202368275247,-0.021970965355610505,-1.0681415835274046,1.8210648560370322,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.82
542,0.08569062653064063,0.5449505405678624,0.24580453332077437,0.6099957190379353,0.7082133411236521,-0.2581849632401408,-0.1482198822567689,0.460918821661599,0.28851932014335724,-0.29595423399219184,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.93
543,1.371683774081355,0.5248666377978637,0.1977089636930949,-0.306032722825973,0.11694259159753514,-0.1186587913514063,-1.3475845928176895,2.644437351619621,0.03440868742969321,-0.631618998661136,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.01
544,1.2960371183430777,1.8554341609833047,0.24580453332077437,1.5870927236927708,1.2810068797270777,2.0370205643297274,-1.5369579681694103,0.7341933480447177,-1.8716692651098774,-0.5477028074939001,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.49
